#KIC_ID U V W
5370902	40.94209614231614	8.866934298660027	-6.571122170571933
6292833	nan	nan	nan
8172679	61.103961923392454	-10.492869108739228	-41.98569346084838
4755467	60.595949735220096	-16.50062851079477	-23.552728150717755
11563791	-10.55826574621683	-277.9963155720679	29.865555878461635
8035785	-47.63624743880129	-74.07714012056863	-40.30411207095853
8172720	71.87315004093719	-17.169033446133028	3.528258044399289
6614588	36.19338099736286	-14.434760155499731	-8.519799897441494
4663801	32.4817283392886	-0.4133391302336804	-17.67071879894145
4168909	-5.547555641334752	-57.92946720466912	0.782769433446731
9776466	65.17443669783955	4.4759700774069415	-17.752528848239017
8172784	-27.683412878631685	-53.10115123095568	-43.413674785596335
10213931	38.31014566911018	-14.595166182855536	-4.267866536943339
6530242	22.27308886991949	-42.74622437824783	16.830661819728178
8759811	30.261082287775366	4.365654689421831	-5.704484885651583
9655167	49.750192680457275	0.8743302425861827	-7.834662642258708
8035892	30.46491735104386	-21.15504584652888	-20.01107792447769
6871557	92.92786587122689	-109.92209792623044	-16.821113421171724
8172843	74.12813388409086	0.6554096825447573	-25.813994693807043
5371173	71.87940833448367	-169.56123546608458	49.57004213979652
9160995	19.88111597008863	-39.502751350960295	-35.855238334644795
9028880	40.680454311765224	-107.55609070845487	-10.17600864207241
5019940	135.60973255208867	-49.59487306483919	-38.18166867145639
8172877	102.49854280995467	-13.628701040755828	25.749197457989986
4474383	45.28876099915243	4.0092338829816185	-13.285213388673018
9896877	87.45541830236867	-21.241698501314715	-7.337829081204289
7042040	27.993000925674238	-27.7538762755579	-17.543700385591173
11968334	-17.706633349804086	-40.04696023407638	-11.778143851452674
4663975	-0.48389354778399074	-37.531977251486666	9.798841953703704
5283798	6.025518190914459	-3.9443143837671357	4.674491629391554
12067001	26.427143096013566	0.25013100438937386	-7.8053346611939265
3455146	-0.29083867545662656	-40.434731014943395	-17.932600019879306
6786075	40.571328499720536	-55.7599894912849	-19.035507600698985
5457016	83.76279175097194	-32.73850664813989	-42.317450414219174
9957219	42.16865213986951	-9.517924073077154	-34.22322659554567
12017985	152.31502668517433	-183.63108920295963	-108.0961738727287
9161068	55.292594155913186	10.70426782357032	19.73439555664567
9837040	161.65640264444713	-53.27704687004325	-34.280408025372026
10081476	81.27845580577464	-46.69870477760534	-29.3764513574685
8104771	34.14948270683617	8.398943300502907	-20.788811491227783
5195945	-17.59499363253261	14.675471152047919	6.869574456657238
3965225	68.48288392446106	-39.60508405738875	-12.693279539660637
9348680	98.46712890293755	-77.76367235039615	10.53205911172796
3129312	nan	nan	nan
4571448	-13.822971394159666	-33.86516239001793	-7.190580729909159
9957278	-80.41873551659008	-50.784858134287276	23.210906914103806
6786177	50.88525937064245	-39.94051484442346	2.2062711200335414
9532518	-47.32982312127922	-9.57705173751836	16.571402643669085
9957288	1.5732669720994128	-2.741228467542925	-6.778280580363774
9029017	5.058138841569113	-5.27402976879074	-10.299519523087376
9161150	64.08775874775029	-73.01522831355828	-37.11787058911678
8173036	-33.63792723490403	-91.80299395505651	-6.493370937331018
5283958	55.25348901352974	-7.033955120272964	-19.085763873346494
8960083	13.185679892431397	-20.75296816703451	-5.407022009654548
9776739	49.66525320808662	0.3726449308435633	-8.600914887646734
6131884	40.99653183041489	-147.07420120927594	-98.69573734050219
6957157	46.460576127192965	0.6057008318886119	-3.8834582439092467
7967318	70.61962987398675	-2.525084883022032	-5.941021791729881
3758458	-4.086388055971349	-8.615571470043534	4.735726014443852
9716430	28.647075797218655	3.2695357494614825	-15.832178697460332
8631442	2.390828768541228	1.4432118975432786	-5.89538226222864
8173148	20.721681809455276	3.164615326971102	-34.31345608100219
4571650	-32.31078412751998	-28.38071249240471	-12.418977435492394
6372328	-16.787010214274932	-4.371006075016339	0.05914603300117438
3247016	-5.692828577680345	-8.107071984220482	-20.07262350863889
3965502	17.71000347160915	-17.353557484258346	2.9452638162265554
5284127	-50.603097009605385	-54.30455311686413	-3.3815162564615115
6786398	38.79999546414304	7.247722601259852	-16.862026004541306
5020346	57.379061695090606	-34.289525991294596	-19.772187706730687
4169517	34.457501013595845	-79.81647640156538	16.74015530543746
11615760	142.42413247321994	-38.77554156423275	-34.070494429335355
5628779	-27.074197669533813	-61.32882131145587	-2.089689436412309
9837287	114.20648776281381	-18.283093994987894	-14.761573120724853
7898613	163.76668090254213	-64.0685124315566	-21.83241089723802
5196300	27.64785461679459	-16.830476182012887	-2.4084288359358403
4664515	-92.60379449383312	-133.3227752696295	-65.71540387860469
8696035	40.25032947236343	-11.623495077739449	36.70981401894241
7967516	140.28161383441807	-30.497325981992788	-17.319913125995093
11869095	-9.350033427216424	-26.86595651098841	-4.685648653365932
9348987	-0.2821464760619392	-14.475758544846116	-1.7737909364662379
8892924	-3.6215416759042	11.258033624961627	7.274954849010069
5457518	8.478379506769302	29.740865070685516	-3.9792136901670565
7967534	85.14351399454424	-28.048274169713864	25.40419620187403
11355681	-22.633473387979066	-14.37906800310816	21.07668230895325
3758731	14.875771428984214	-24.676230426537018	-16.404859892545456
6701023	24.381945775243068	-61.19902500758241	17.745505598773597
11564307	37.63988216496482	-6.265521822256289	-1.7532140845367916
9349037	29.94257918656512	-45.89016212956636	-15.516687694559016
3455760	-9.013796633637938	-44.06922737146982	-10.34855607017425
4376346	nan	nan	nan
11615890	25.075560804290646	-1.4181640643154765	-33.961403823124975
5284371	31.661455362459428	8.569233325830112	-3.872089339578121
3247334	-1.4656016422488545	-10.643587839873163	-19.086069403744997
6451238	27.293272610685968	-32.48541078202146	16.165707346490358
4571962	191.4634515208151	-64.54548828607605	-33.87224042779781
10280768	90.12594087117105	-40.539482549085676	-36.984861903147745
9471678	40.99000460429846	-11.883954972320026	6.225286405614044
8760372	8.843657901611484	-62.75586263803794	-10.681130092772136
9532903	49.96799771424038	-0.6171263413145596	-8.926490503239485
3455843	-12.178465483675055	-16.246201534624277	-4.368138683298099
10148118	-12.282641795708228	-18.937723377802968	-4.1671320825142555
8893087	11.955738395534537	-0.09672419454159353	-48.93413801366634
4933594	29.825661632321186	-41.87375353177546	-4.24606197711832
11615984	-26.178287792710464	-67.98306643644182	24.343860129626957
11564401	107.00833865482744	16.173356904204127	-26.921863033963195
3556801	-2.2023365050360084	10.091162056397167	-1.7989211790484179
3657670	11.080934809678011	-53.62201356584822	-12.076989597019825
5457811	-54.73566452242667	-41.65080053378114	-8.64713493196293
5109052	14.769807636048183	-35.74559571172824	-15.440319048886314
9777198	33.17948286126209	-87.8790906312326	-5.1292340481427665
9029603	27.740699546393607	-21.442185148801627	-10.069776066123143
11512915	19.833791870711728	-54.94101085738251	0.09827018347136995
4068877	76.60936514105322	-33.87120334253456	-20.236842679824697
8307149	37.37879201179304	-21.193331363006706	-40.69012593778196
6451495	93.86256507002372	-39.890660992828145	-21.377227596446886
12116393	-70.1985864203073	-36.62666548626217	-11.832408085218871
3130295	62.80614699267213	3.0516509321102205	7.306163533857914
6615669	24.87023898760505	-52.757282739230305	-20.098037376363873
11616096	83.23781269270853	22.486924145027558	-29.080913166711277
9897592	100.11118864336706	-14.373199911558345	5.911017655788152
8893299	22.193797331638187	-24.94035741910588	-0.9543557223133421
11819363	11.237909641966114	-29.360615778967116	1.8566733361950742
8241134	53.02269238242395	-75.87125533452618	-57.15122422016041
4274759	40.838455545582846	4.636661088829953	5.497328511911199
10018442	36.672521553468556	-6.624538672731745	-5.28513910460845
10281118	149.6644899785459	-58.96845371000583	34.190925155938174
11768570	32.77164966817778	-48.81342939724283	-16.93714656039215
4845694	30.16601519952274	-52.85417334016225	-13.348508317042237
7761336	12.160154595218286	-17.633110269994177	10.69501900103991
3456313	-1.6120945404462237	-18.823494641944336	-11.125592235317196
3862485	50.38585419047938	-16.17007225888989	-13.552291293633548
8826079	4.2248539809793435	9.560417274257219	5.46616328345832
11250010	61.34976041236187	-36.46841649145796	-6.158767397811543
4756934	33.12960279923294	-27.315953342481635	-11.302894039796188
5543289	105.28824766369043	-49.267026590949314	-24.09804451996191
9656127	116.74128748819571	-29.217721626768252	-9.20639224100718
9472076	-40.415245059799304	-5.8546683731177325	17.139050091579925
5284948	59.38050172115758	-10.716251994816758	-49.18210105476651
11768642	106.43091771325932	-74.11163840501194	-47.05774820588169
5372374	90.65306771428823	-62.4321444954104	-14.731559766250347
3759435	17.54095509888505	-1.8700732610752766	-18.793395819206644
3456449	44.018107091624636	4.575377801068015	-8.56900064090133
9777479	103.59337127668931	-33.49292642868039	-38.57025206662563
7968120	31.109033852035566	10.238001180640936	-26.845900982037524
5458219	57.36311474051033	-101.15063323090328	33.808305872239636
7617072	70.57469693430762	-93.08921304444141	7.694413555281777
3355034	38.05286823057217	-34.22082347091467	-12.807459274494953
8760818	-1.4145772142551571	-65.57648742718345	-50.234678278011906
9897809	121.48499302447266	-76.14902890831482	-25.547069173187214
4757071	nan	nan	nan
4934147	138.15452578785116	-43.05088327371385	-58.889831659077984
11302791	-30.951883116912704	-37.158440727484674	0.8883657023320861
9777533	32.76885076160552	-31.157229032904013	-9.578282864658807
5285096	21.680905909083265	-5.41640161679851	21.745268648402483
10082360	96.43365988456962	-32.865925225715216	-28.282860238971253
11250139	51.98275824811885	-47.0054409337329	-59.049425692610896
6373278	-17.935290078584735	-30.141338127649675	-5.8033407700878525
10148658	36.06552016308047	-31.778737486276526	-19.91586949840028
9096899	97.43998493908683	-2.343652499945847	-27.910506113811753
11250152	47.97737361486157	-4.19546844945404	-13.095032495046793
11969106	92.91132119730474	-71.60713825800929	-40.947310643012095
11564787	35.71738460921125	7.108377954108363	-4.764163026804908
9717214	93.40517245443716	-28.524512459100578	-12.994143278084643
8037100	13.14499660079416	-132.7156440248216	41.39725689223923
12165342	23.45201926422513	-9.815847095980558	-11.549319676891113
3759654	13.662006421601776	-23.944861266952444	-15.564813806557815
9162061	162.54244537015202	-58.72876525895924	-1.6778805310100218
7617227	-71.00532503009015	-50.59608340832989	6.236502217411918
5021453	75.95610246602644	-32.283360816525374	-11.891871041107194
8307630	75.0603493123063	-13.439689026750955	-22.608982675875204
4475934	8.751098469176862	-43.34186034980959	-14.558935814306768
5458457	48.2207280993182	13.802206975058397	-16.010019164858555
8961152	24.813350040432645	-50.408526042332795	-41.83294299538999
11768791	-1.6032847789715046	-56.55082656746791	25.97589308982232
5629783	50.14678139323739	9.43624642440679	-12.088246229820495
9411366	41.24266689354179	-7.492856366929772	-8.335916636760015
3759814	-12.47787640391491	-28.08372149538198	13.41869573767218
9533544	2.9154964525806246	-30.614821736179778	19.430847456838784
10018811	103.53683988925106	20.092313423579412	-0.11826976965669278
11667420	62.88556035798299	-21.450270082361357	0.6452644722941585
4275434	58.48098212721599	1.9338209341653396	-7.902044327622855
11302988	106.07506824171678	-46.288173847167826	-17.295607703438648
5285357	26.437057896721058	-14.960326357675427	-20.836448002880736
10082581	147.03336071901094	-13.905580931469387	8.40654018471713
10281513	105.09403397768806	-67.39980362673782	-40.140929370017844
11819758	38.56725703601709	-14.97028960286707	-14.927004320136728
11819760	-28.607500695524607	-49.406273759971555	10.600250997499629
9898100	75.420400170922	-77.20901731939676	-2.7635797346006292
7831228	67.66145886410256	-12.733201196747643	8.751593040163279
8373697	23.561284713997146	-53.82748965447027	-30.709130383871116
9030294	102.81332664091758	-6.42474037039355	-26.284911843316305
10018923	65.43157106673199	-6.832781286455145	-15.430906856331648
9225869	128.2234364854096	-57.09711250410524	-13.765228154896583
3248697	40.89343516474083	-51.69277074603025	2.4048568462582107
5285490	-16.385722575539962	-37.35329799566762	-3.397528074008813
10082680	81.57533417760759	-43.521663328341646	-19.750040496649575
11196514	70.83333874068047	-9.913765069670177	-6.906436783964459
4275625	26.57740964180895	-5.138341035478362	-34.166622462511995
3966952	12.386599979283352	-33.02202853123947	-1.5112974026214774
9472481	-66.86000237663599	-46.7623208752716	-8.570627160696793
4757638	-51.983467079828436	-79.47658303955922	8.780440338596527
10018967	32.69361956408538	-77.62787397969046	0.013754581453510717
10018973	54.323078655724565	-29.150548587254036	-0.7297431231353251
8174364	78.68776797451122	-14.031383752051056	-3.7044884059181347
9777885	-12.154760442608065	-40.423387897132784	-6.606480416830706
9656523	20.28966476478194	-90.53207355248605	-3.367502645246944
8174381	28.877912368907957	-16.302092638023083	38.9056226810507
9777902	115.9159954114498	-61.70674095937514	-50.945069162440866
9717547	80.73350067166889	-19.69978414831786	-38.79010987516881
3248820	156.21434688818755	-27.243809342519484	-47.303876528397446
3355750	46.752226678192834	-2.5973475447412966	-20.58343552506831
11461138	-48.932378051064504	-15.363024605750809	11.258643852184498
9097287	61.259657933337316	-34.3354467550557	-9.95999783012103
7831348	24.183010076197817	19.33050345209145	-6.539284656225718
8697068	29.216784223215086	-54.96146962200558	-33.94064698884121
3457190	-26.381615884929708	28.632087311680323	16.008185487921224
12068031	8.273158682021736	-8.796234560204965	-36.04589351908768
9898240	43.266813239615	-44.681152301753144	-46.36435176729271
9595645	-69.82292332487444	-152.43807069055916	-19.0227932529576
5630175	15.29728519994997	-101.4152788866445	12.147734549431352
11250488	54.00724665806977	11.898520571178665	-34.71877293321725
3863402	6.73223454462933	-16.781784910762383	-7.649092231010195
11667630	88.02430358521362	-2.3628592714936474	-9.62610428918595
9097394	73.76266433325635	31.554741920950107	-6.964036223472791
9656652	73.701726341432	-47.845436767788755	-17.824831794510608
9162481	37.55726163492391	-25.516935512297522	-3.7025903618057234
9533861	47.693197346894436	-82.08462493797171	-31.50416776078716
9838432	nan	nan	nan
9472635	87.07332458153704	2.108199034009033	-19.197101365678883
9958522	nan	nan	nan
8761422	96.74074868889474	2.1732226317009804	-37.00241933057415
